-6.030314e-07	-7.804483e-07
-1.931796e-06	-1.774635e-06
-3.906898e-07	-9.059440e-07
9.953510e-07	2.083834e-07
-2.540182e-07	3.287569e-07
2.223533e-07	-2.186978e-06
-6.137416e-07	-2.607936e-06
-3.811438e-07	-2.272427e-06
2.067536e-06	-1.110602e-07
1.950888e-06	3.418420e-06
9.450596e-07	1.354609e-06
-4.167669e-07	6.756745e-07
-4.253816e-07	2.743676e-06
-1.187669e-06	8.170027e-07
-1.243083e-06	1.923880e-06
-1.552049e-06	2.485700e-06
-1.388136e-06	2.265908e-06
-1.837034e-07	2.247281e-06
-2.513640e-06	2.261484e-06
7.264316e-08	2.766959e-06
5.464535e-07	8.798670e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.546073e-38	0.000000e+00
0.000000e+00	0.000000e+00
1.449836e-06	1.411652e-06
-3.965106e-07	4.216563e-07
3.974419e-07	2.603047e-07
1.586974e-06	1.231674e-07
7.925555e-07	6.984919e-09
7.224735e-07	1.464272e-06
5.629845e-07	-8.521602e-08
-6.235205e-07	-1.234934e-06
-6.142072e-07	-1.914566e-06
8.370262e-07	-1.510140e-06
6.908085e-07	4.940666e-07
7.154886e-07	4.980247e-07
-5.355105e-09	-1.138542e-07
2.530869e-07	4.391186e-07
-4.041940e-07	4.936010e-08
2.875458e-07	7.902272e-07
8.472707e-07	-6.263144e-08
3.697351e-07	-1.201173e-06
9.832438e-07	-8.651987e-07
2.211891e-08	-5.415641e-07
-5.715992e-07	-8.414499e-07
5.622860e-07	1.713634e-07
-1.066364e-06	-6.100163e-07
-3.508758e-07	3.401656e-07
-8.160714e-07	9.282958e-07
5.657785e-08	2.044253e-07
8.151401e-07	-1.420267e-08
-2.025859e-06	5.483162e-07
-1.826789e-06	6.449409e-07
-1.471490e-06	-3.057066e-07
-6.470364e-07	-8.076895e-07
1.802109e-06	-9.012874e-07
1.720153e-06	-5.734619e-07
-4.956964e-07	-6.535556e-07
-4.323665e-07	8.635689e-07
7.841736e-07	6.880146e-07
-7.045455e-07	-6.353948e-07
-1.627021e-06	4.591420e-07
-4.451722e-07	-3.131572e-07
-1.190463e-06	-1.352746e-07
-1.077075e-06	-1.028180e-06
-6.945338e-07	5.534384e-07
4.805624e-07	3.585592e-08
1.558801e-06	-4.540198e-07
-5.429611e-07	2.980232e-08
-7.464550e-07	-6.435439e-07
2.812594e-07	-2.980232e-08
4.267786e-07	1.070090e-06
-1.601176e-06	1.489418e-06
9.185169e-07	7.159542e-07
1.827721e-07	-2.032612e-07
-2.116663e-06	-3.259629e-08
-1.603505e-06	5.245674e-07
-2.444722e-08	-8.179341e-07
1.522712e-07	-5.608890e-07
-1.038425e-07	9.448268e-07
-1.480803e-06	6.530900e-07
-1.725042e-06	-1.448672e-06
1.923181e-07	-1.091277e-06
9.783544e-07	-1.289882e-07
1.743203e-06	-3.813766e-07
8.705538e-07	-1.155538e-06
-9.373762e-07	-8.379575e-07
5.164184e-07	9.546056e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.546073e-38	0.000000e+00
0.000000e+00	0.000000e+00
1.619570e-06	2.302462e-06
-7.450581e-09	1.773005e-06
-4.132278e-06	-2.111774e-07
-3.434950e-06	-5.097827e-06
1.442619e-06	-7.633353e-06
5.748589e-06	-1.445180e-06
9.504147e-07	5.096430e-06
-4.586997e-06	3.063353e-06
-2.204208e-06	-2.596527e-06
7.718336e-07	3.786758e-06
-3.316207e-06	3.537396e-06
-8.329982e-06	-3.457535e-06
-2.311310e-06	-7.913215e-06
3.344147e-06	-4.467787e-06
2.368819e-06	5.436596e-07
-2.327142e-06	-7.876661e-07
-1.432607e-06	1.031905e-06
-1.860550e-06	2.216548e-07
-9.315554e-07	-1.060078e-06
1.502922e-06	2.121786e-06
1.279870e-06	5.191658e-06
-3.767200e-07	5.228678e-06
-1.830049e-06	6.724615e-06
1.548091e-06	6.351620e-06
1.799781e-06	3.992114e-06
2.454035e-06	2.664281e-06
4.926464e-06	2.935762e-06
5.743699e-06	7.598195e-06
1.806067e-06	7.573981e-06
-1.307577e-06	4.026573e-06
-1.583481e-06	1.636101e-06
6.530900e-07	-4.589092e-07
1.526205e-06	2.931571e-06
-1.610722e-06	9.627081e-06
-4.533678e-06	9.902753e-06
-7.541152e-06	7.410301e-06
-7.852912e-06	3.983499e-06
-1.055445e-05	3.293855e-06
-1.015561e-05	1.520151e-06
-4.023314e-06	2.061483e-06
-1.757871e-06	5.983282e-06
-3.499445e-06	6.186310e-06
-5.419366e-06	1.826556e-06
-5.096663e-07	-2.631918e-06
8.444767e-07	-4.678732e-06
3.005844e-07	-2.980931e-06
-1.310604e-06	1.033302e-06
-6.822404e-06	-2.013985e-06
-5.272683e-06	-6.125541e-06
-8.570496e-07	-8.170027e-06
3.234250e-06	-4.458241e-06
3.568362e-06	1.968583e-06
3.858702e-06	2.585817e-06
3.609108e-06	3.179302e-06
-3.725290e-09	7.202150e-06
-1.502456e-06	5.400041e-06
-1.674518e-06	4.156725e-06
3.292225e-07	4.410045e-06
1.031905e-06	4.238682e-06
-1.218636e-06	4.306203e-06
-3.167195e-06	3.881985e-06
-3.474066e-06	4.144385e-07
1.413282e-06	-6.949995e-07
2.399785e-06	7.809140e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.546073e-38	0.000000e+00
0.000000e+00	0.000000e+00
-1.592329e-06	-1.133652e-06
-2.140645e-06	-1.950422e-06
1.399079e-06	4.761387e-07
8.665957e-07	4.745089e-06
-3.167195e-06	7.320894e-06
-7.699244e-06	5.117850e-06
-6.746035e-06	-4.592817e-06
1.576962e-06	-1.078192e-05
7.728348e-06	-2.354383e-06
1.284061e-06	3.630761e-06
4.607718e-07	8.228235e-07
7.321127e-06	4.405621e-06
3.017718e-06	8.949311e-06
-4.597940e-06	7.027993e-06
-3.621913e-06	1.179287e-06
1.848675e-06	2.825633e-06
2.278015e-06	3.028428e-06
1.654262e-06	1.351116e-06
4.738104e-07	3.514579e-06
-1.997454e-06	-4.710164e-07
5.541369e-07	-6.076414e-06
2.198154e-06	-7.256167e-06
3.092922e-06	-6.146031e-06
2.769986e-06	-6.112037e-06
1.850305e-06	-5.308306e-06
1.124572e-07	-6.823801e-06
-5.341135e-06	-7.762341e-06
-5.579786e-06	-1.226529e-05
-1.229113e-06	-1.406088e-05
2.934830e-06	-1.173327e-05
8.875970e-06	-8.790987e-06
1.046946e-05	-1.305481e-06
6.152317e-06	2.229819e-06
2.991874e-06	-3.373949e-06
6.573042e-06	-8.140923e-06
1.196470e-05	-7.366994e-06
1.028366e-05	-3.384193e-06
1.271651e-05	-2.834713e-06
1.270836e-05	-3.628433e-06
6.157439e-06	-3.273832e-06
3.357651e-06	-7.547904e-06
6.039394e-06	-8.624513e-06
6.072223e-06	4.509930e-07
-2.290122e-06	8.294825e-06
-7.174443e-06	8.091331e-06
-8.171424e-06	-1.504086e-06
-3.539026e-08	-6.787246e-06
7.904600e-06	-2.749497e-06
3.661495e-06	3.507594e-06
-1.994660e-06	7.156283e-06
-5.706446e-06	1.678476e-06
-5.190726e-06	-5.261041e-06
-1.759268e-06	-6.131362e-06
1.403969e-07	-4.907837e-06
2.702698e-06	-5.498528e-06
3.203982e-06	-5.827518e-06
4.141359e-06	-5.500857e-06
5.536946e-06	-4.387228e-06
3.131805e-06	-3.396068e-06
3.085472e-06	-3.361376e-06
6.269198e-06	-7.830095e-07
4.109228e-06	3.155787e-06
-2.249144e-07	1.508277e-06
1.427252e-07	-2.298737e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
3.291905e+35	0.000000e+00
-2.041692e-06	-9.892974e-07
-3.203750e-07	-5.022157e-07
-1.215609e-06	-7.522758e-07
-4.842877e-07	7.515773e-07
1.253327e-06	-1.545297e-06
4.502945e-07	-9.827781e-07
-1.231674e-07	1.703156e-06
-7.804483e-07	3.285939e-06
8.286443e-07	1.164386e-06
3.499445e-07	-1.301523e-07
1.759268e-06	1.366483e-06
7.206108e-07	1.291279e-06
-2.589077e-07	1.797453e-07
-7.452909e-07	-1.449138e-06
-8.288771e-07	1.229113e-06
7.776543e-08	1.501990e-06
6.009359e-07	7.061753e-07
5.189795e-07	2.677320e-06
2.666609e-06	1.647742e-06
-1.573935e-07	1.837034e-06
-2.059620e-06	-3.909227e-07
-2.256129e-07	1.210719e-07
1.309440e-06	2.237968e-06
4.856847e-07	1.366716e-07
7.280614e-07	5.254988e-07
-3.061723e-07	1.840526e-06
2.165325e-07	-6.388873e-07
7.413328e-07	-8.782372e-07
4.763715e-07	2.461951e-06
-4.128087e-07	1.796987e-06
-1.475215e-06	3.529713e-07
-3.259629e-07	-7.634517e-07
-5.657785e-08	-7.094350e-07
-1.683366e-07	-3.071036e-07
-1.819804e-06	-1.604669e-06
-1.027249e-06	-1.874985e-06
-3.438909e-07	-1.676381e-06
6.787013e-07	-1.905253e-06
-9.066425e-07	1.188833e-06
-1.048436e-06	2.298038e-07
-5.993061e-07	-1.609558e-06
-2.222834e-06	-1.030043e-06
-4.768372e-07	-1.783483e-07
-1.729233e-06	-1.344364e-06
-9.923242e-07	1.562061e-06
1.637731e-06	-3.471505e-07
2.683606e-06	-1.742970e-06
2.186280e-07	-7.969793e-07
1.094304e-08	-1.995359e-07
1.316192e-06	-7.809140e-07
-1.222361e-07	-1.687091e-06
1.038658e-06	-1.294538e-06
6.323680e-07	1.232373e-06
1.354143e-06	1.391396e-06
-1.682900e-06	-8.530915e-07
-9.268988e-07	-5.718321e-07
-1.201173e-06	5.427282e-07
-1.112698e-06	3.308523e-07
-8.982606e-07	-1.048669e-06
-4.656613e-07	-1.261709e-06
9.287614e-07	-1.253327e-06
2.209563e-07	-2.438901e-06
1.851935e-06	2.223533e-07
1.249369e-06	-1.384877e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.732614e-38	0.000000e+00
0.000000e+00	0.000000e+00
1.142267e-06	1.066364e-06
-6.859191e-07	1.228414e-06
-9.795185e-07	3.958121e-07
1.748325e-06	1.114327e-06
-7.825438e-07	-2.016313e-07
-3.855675e-07	2.046581e-07
-2.256129e-07	3.294554e-07
1.082895e-06	-1.746230e-07
-5.834736e-07	-1.019565e-06
-1.243548e-06	-8.591451e-07
1.722947e-08	-8.728821e-07
8.114148e-07	-1.354143e-06
-7.194467e-08	7.385388e-07
-6.915070e-08	1.210719e-08
7.213093e-07	-4.856847e-07
3.075693e-07	-1.677312e-06
1.837034e-07	-1.234934e-06
1.441222e-06	-2.423767e-07
1.895241e-07	-1.097564e-06
-5.750917e-07	-2.584420e-07
8.947682e-07	-2.309913e-06
-1.146924e-06	-9.494834e-07
-1.450535e-07	-1.029111e-06
-3.981404e-08	-1.283130e-06
-4.498288e-07	-6.039627e-07
-1.988374e-06	-2.372544e-06
-7.501803e-07	-9.948853e-07
-5.245674e-07	-1.545995e-07
-8.128118e-07	-4.153699e-07
-4.174653e-07	-4.307367e-07
-1.182314e-06	-5.203765e-07
-1.072185e-06	-2.956949e-07
3.259629e-09	-5.913898e-07
2.442393e-07	1.504086e-07
-3.220048e-07	7.045455e-07
-4.402827e-07	-4.721805e-07
-5.022157e-07	-1.803739e-06
-2.910383e-07	-1.550186e-06
8.582138e-07	1.189997e-06
6.505288e-07	8.700881e-07
1.142733e-06	-3.736932e-07
-4.044268e-07	1.082662e-07
5.906913e-07	-4.740432e-07
5.064066e-07	5.753245e-07
-4.321337e-07	9.830110e-07
5.150214e-07	-1.250068e-06
-1.617474e-06	-8.549541e-07
-1.140870e-06	-1.175795e-06
6.731134e-07	-5.983748e-07
-1.330860e-06	1.704087e-06
-1.070090e-06	3.138557e-07
2.770685e-07	-8.814968e-07
5.229376e-07	5.925540e-07
1.932494e-07	-1.119915e-06
1.350418e-08	-1.133885e-06
-6.472692e-08	1.531793e-06
-8.684583e-08	2.309913e-06
1.711305e-07	8.186325e-07
1.657754e-07	2.235174e-07
-3.073364e-07	1.455192e-07
4.072208e-07	-1.220033e-06
-1.067761e-06	-1.585810e-06
-1.028646e-06	-9.604264e-07
4.419126e-07	1.145527e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.732614e-38	0.000000e+00
0.000000e+00	0.000000e+00
-1.196750e-07	1.933658e-06
7.601921e-07	2.611661e-06
-1.370674e-06	2.249144e-06
-3.597233e-07	-8.544885e-08
6.956980e-07	-2.933200e-06
8.824281e-07	-6.929040e-07
2.810266e-06	2.079643e-06
9.150244e-07	4.990259e-06
-5.045440e-07	2.499437e-06
-2.216548e-07	-2.209097e-06
1.010718e-06	-2.756948e-06
1.495471e-06	-5.268957e-07
-1.385109e-06	-5.331822e-08
1.513399e-08	-1.723180e-06
-1.885928e-07	-3.434252e-07
-1.076609e-06	2.903398e-07
-9.383075e-08	2.139714e-07
-9.604264e-07	-1.534820e-06
-1.580920e-07	1.982786e-06
-1.362059e-07	3.589084e-06
1.604436e-06	-4.763715e-07
1.694076e-06	1.861481e-06
1.730397e-06	1.254724e-06
1.951354e-06	1.092441e-06
1.263572e-06	2.260320e-06
4.163012e-07	1.580222e-06
2.061715e-06	-1.264270e-07
2.890127e-06	9.103678e-08
1.204899e-06	2.858229e-06
2.832152e-06	4.485482e-06
7.895287e-07	3.880123e-06
-2.905494e-06	1.673587e-06
-4.970003e-06	-3.592577e-07
-5.155103e-06	-3.808876e-06
-4.636124e-06	-4.556030e-06
-4.041474e-06	-2.335524e-06
-4.695030e-06	-2.529472e-06
-1.926208e-06	-8.533243e-07
-1.765555e-06	1.964858e-06
-3.737165e-06	2.482440e-06
-5.413545e-06	8.314382e-07
-3.495021e-06	-1.620501e-06
5.816109e-07	-1.646811e-06
2.833549e-07	-1.352280e-06
-1.172535e-06	1.683831e-06
-1.040054e-06	8.142088e-07
1.178123e-07	-2.213521e-06
2.790242e-06	-4.036352e-06
5.724374e-06	-4.736474e-06
5.197478e-06	-2.298271e-06
2.825400e-06	-3.273599e-07
1.128996e-06	-1.806766e-06
-2.072193e-08	4.637986e-07
1.279172e-06	2.073823e-06
-2.281973e-06	2.462650e-06
-4.921341e-06	2.419576e-06
-9.713694e-07	-2.399785e-06
-1.522712e-07	-2.348330e-06
4.568137e-07	-9.695068e-07
-2.789311e-07	-1.105946e-07
-1.756707e-06	1.946464e-07
7.317867e-07	2.670567e-07
-1.136214e-07	5.697366e-07
-8.763745e-07	3.471505e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.732614e-38	0.000000e+00
0.000000e+00	0.000000e+00
2.770917e-06	1.179054e-06
2.868706e-06	-1.421198e-06
1.983717e-07	-1.704320e-07
4.998874e-07	1.168810e-07
-1.112465e-06	1.124805e-06
-1.981622e-06	-4.027970e-08
1.774170e-07	-9.888317e-07
3.214227e-06	-2.895016e-06
2.006069e-06	1.033070e-06
-9.995420e-07	1.590466e-06
-1.345295e-06	-4.705507e-07
-1.445413e-06	-5.012844e-07
5.548354e-07	1.472887e-06
5.355105e-08	8.456409e-07
4.419126e-07	1.655426e-07
-1.089647e-07	1.108274e-06
5.026814e-07	-5.329493e-07
1.379754e-06	-6.922055e-07
-2.738088e-07	-8.328352e-07
3.394904e-06	9.611249e-07
1.265435e-06	2.025627e-08
3.655441e-07	-2.564630e-06
1.223059e-06	-2.894318e-06
-8.377247e-07	-2.584886e-06
3.839377e-07	-2.449378e-06
6.898772e-07	-2.358109e-06
-8.922070e-07	-2.578599e-06
-4.891772e-07	-4.433095e-06
8.309726e-07	-4.901784e-06
1.949258e-06	-2.430053e-06
1.836801e-06	4.684553e-07
3.514346e-06	2.684537e-06
2.954854e-06	5.320879e-06
7.054769e-07	5.967915e-06
-2.856832e-07	6.554648e-06
-6.053597e-09	4.201429e-06
-7.054769e-08	3.517373e-06
-2.847519e-07	1.649605e-06
1.914101e-06	5.946495e-07
3.798865e-06	2.357410e-06
4.497590e-06	4.353933e-06
9.404030e-07	3.988389e-06
-9.944197e-07	5.348120e-07
-2.766028e-07	-2.544140e-06
2.222601e-06	-1.718290e-07
2.016313e-06	-1.126900e-07
-1.128763e-06	-1.923181e-07
-5.509239e-06	9.143259e-07
-5.697832e-06	-2.654269e-08
-3.267080e-06	-1.214910e-06
-2.383254e-06	-3.608875e-08
-6.495975e-07	3.960449e-07
1.770910e-06	1.965091e-07
2.507819e-06	-1.828652e-06
1.636101e-06	1.214677e-06
2.011424e-06	3.998401e-06
6.740447e-07	3.975118e-06
6.053597e-07	8.956995e-07
1.278240e-07	3.629830e-07
-9.115320e-07	4.202593e-07
-1.357403e-07	-7.217750e-08
-5.355105e-09	-1.277542e-06
7.506460e-07	-1.869630e-06
9.168871e-07	1.396053e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.732614e-38	0.000000e+00
0.000000e+00	0.000000e+00
3.975118e-06	7.252675e-06
-5.821697e-06	6.374437e-06
-1.037237e-05	-6.039627e-06
-2.993038e-06	-1.559081e-05
7.536495e-06	-1.565856e-05
1.421105e-05	-4.645204e-06
1.425436e-05	9.319512e-06
6.881310e-06	1.909304e-05
-4.075468e-06	1.639104e-05
-1.107878e-05	3.805384e-06
-1.233723e-05	-1.087412e-05
-3.176974e-06	-1.844345e-05
2.886867e-06	-1.371000e-05
1.665670e-06	-4.654983e-06
-2.649846e-06	-9.578653e-07
-3.692228e-06	-1.905952e-06
-2.152985e-06	4.524365e-06
-3.662659e-06	6.891089e-06
-4.307833e-06	1.242640e-05
-1.412816e-06	1.846673e-05
8.707866e-08	1.973659e-05
3.599562e-06	1.878547e-05
9.298325e-06	2.030376e-05
1.273979e-05	2.119108e-05
9.841518e-06	1.726742e-05
1.554820e-05	1.408020e-05
2.548168e-05	1.519429e-05
2.352544e-05	2.020970e-05
1.520081e-05	2.713641e-05
3.802590e-06	3.006333e-05
-7.628696e-06	2.438761e-05
-1.513283e-05	1.523620e-05
-2.249912e-05	9.583542e-06
-2.528960e-05	8.350471e-06
-2.754829e-05	5.988404e-06
-2.979301e-05	-9.629875e-07
-2.915016e-05	-4.335772e-06
-2.718205e-05	-1.616776e-06
-2.063019e-05	3.455207e-07
-1.589162e-05	5.755341e-06
-1.814426e-05	9.625219e-06
-2.000714e-05	3.457069e-06
-1.442130e-05	-8.374918e-06
-8.298084e-07	-1.525180e-05
7.066177e-06	-9.567477e-06
5.744630e-06	7.462222e-07
-1.227949e-06	-7.119961e-07
-4.762318e-06	-1.439918e-05
4.314817e-06	-2.762256e-05
1.743133e-05	-2.406235e-05
2.562022e-05	-8.040806e-06
2.053566e-05	5.366514e-06
1.049088e-05	1.401501e-05
3.574183e-06	1.960038e-05
-4.648464e-06	1.733168e-05
-1.326459e-05	1.196703e-05
-1.550769e-05	6.817048e-06
-1.405436e-05	4.881760e-06
-9.288313e-06	6.425427e-06
-9.722542e-06	6.580958e-06
-1.111557e-05	4.702248e-06
-5.642185e-06	3.718538e-06
6.589107e-07	4.866393e-06
2.416316e-06	3.134599e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.732614e-38	0.000000e+00
0.000000e+00	0.000000e+00
-1.190812e-05	2.228422e-06
-7.598428e-06	-8.642673e-06
6.382586e-06	-1.297239e-05
1.686369e-05	-6.553717e-06
1.574983e-05	8.067582e-06
3.005844e-06	2.036290e-05
-1.277751e-05	1.958851e-05
-1.864554e-05	1.026900e-05
-1.517567e-05	-4.293863e-06
6.987248e-07	-1.385575e-05
1.469161e-05	-1.324341e-05
1.561292e-05	-8.247327e-06
8.088304e-06	-3.195135e-06
2.493151e-06	-4.803529e-06
-2.810499e-06	-5.108770e-06
-4.435657e-06	-5.189562e-06
-7.648487e-06	-3.993744e-06
-1.437659e-05	1.164852e-06
-1.966651e-05	2.787914e-06
-2.302462e-05	4.126225e-06
-2.146908e-05	6.254762e-06
-1.720805e-05	1.676776e-05
-1.741434e-05	2.220855e-05
-2.113800e-05	1.908396e-05
-1.641875e-05	1.997873e-05
-1.139683e-05	2.176594e-05
-1.193653e-05	2.666470e-05
-1.689000e-05	2.870220e-05
-2.662349e-05	2.135336e-05
-3.041234e-05	3.187452e-06
-2.404349e-05	-1.545320e-05
-1.321337e-05	-2.620532e-05
-2.794433e-06	-3.048638e-05
2.032379e-06	-2.897508e-05
4.478497e-06	-2.616597e-05
3.255438e-06	-2.616155e-05
-5.855691e-07	-2.446049e-05
-2.156245e-06	-2.216385e-05
-6.987946e-06	-1.954893e-05
-9.799842e-06	-1.960061e-05
-4.856149e-06	-2.136757e-05
5.958602e-06	-1.796801e-05
1.478335e-05	-6.651273e-06
1.050625e-05	4.598405e-06
1.407694e-06	1.001335e-05
-1.496635e-06	6.854301e-06
7.565133e-06	2.542511e-07
2.225069e-05	8.372590e-07
2.885633e-05	9.137206e-06
2.476876e-05	1.919689e-05
1.115445e-05	2.373476e-05
-3.363704e-06	1.997571e-05
-1.498987e-05	1.430884e-05
-2.156454e-05	3.975118e-06
-2.057594e-05	-1.052534e-05
-1.192442e-05	-1.609279e-05
-3.492227e-06	-1.530070e-05
3.026798e-08	-1.051952e-05
-4.000496e-06	-6.771414e-06
-3.813999e-06	-3.659166e-06
-8.412171e-07	-2.903398e-06
-1.949025e-06	-3.145542e-07
-2.421206e-06	1.047505e-06
-3.846362e-06	1.005828e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.732614e-38	0.000000e+00
0.000000e+00	0.000000e+00
-2.072658e-06	2.791639e-07
-8.109491e-07	-2.205372e-06
3.327150e-07	-2.198154e-06
3.767898e-06	1.657056e-06
2.680579e-06	-9.241048e-07
-1.170672e-06	-1.989771e-06
-1.296867e-06	1.816079e-08
-4.274771e-07	2.284301e-06
-3.234018e-06	5.159527e-07
1.209322e-06	-1.727603e-06
3.014458e-06	-6.433111e-07
2.496876e-06	-1.923880e-06
2.298737e-06	-2.691289e-06
2.083369e-06	-2.797926e-06
2.917368e-07	-1.590466e-06
-1.135748e-06	-3.658468e-06
6.097835e-07	-1.452165e-06
-6.060582e-07	4.386529e-07
-1.105713e-06	-1.066132e-06
-3.802590e-06	-7.322524e-07
-1.578825e-06	7.238705e-07
-6.747432e-07	1.882901e-06
-2.381159e-06	4.062662e-06
-3.896188e-06	2.691289e-06
-1.995591e-06	2.766727e-06
-1.932727e-06	3.346708e-06
4.323665e-07	2.742279e-06
-1.722015e-06	3.603054e-06
-4.674308e-06	2.513872e-06
-3.563939e-06	-2.654269e-08
-6.242190e-07	1.043780e-06
4.186295e-07	-2.160901e-06
7.578637e-07	-6.485963e-06
4.652422e-06	-3.443100e-06
3.338093e-06	-4.641712e-06
1.021195e-06	-5.337410e-06
1.898035e-06	-4.556729e-06
1.862645e-07	-4.489208e-06
-3.911555e-06	-3.912253e-06
-3.169756e-06	-5.746726e-06
3.706664e-07	-4.604924e-06
1.531094e-06	-3.520399e-06
2.151821e-06	-1.411885e-06
1.764623e-06	-9.778887e-08
-2.019340e-06	-9.713694e-07
9.685755e-07	1.169741e-06
3.110617e-06	1.713401e-06
3.836118e-06	1.334818e-06
4.980015e-06	2.537854e-06
2.130866e-06	3.052410e-06
2.558110e-06	2.081040e-06
2.976274e-06	2.297340e-06
7.031485e-08	4.160684e-07
-9.571668e-07	-2.625166e-06
-4.477333e-07	-2.278481e-06
-2.325280e-06	-3.326684e-06
-9.615906e-08	-3.146008e-06
-3.927853e-07	-1.181383e-06
2.055196e-06	-1.282664e-06
1.208624e-06	1.715496e-06
-7.445924e-07	-3.378373e-07
8.069910e-07	-6.507616e-07
3.718305e-07	2.657063e-06
8.859206e-07	-1.060776e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.732614e-38	0.000000e+00
0.000000e+00	0.000000e+00
1.038425e-06	1.436332e-06
5.399343e-07	1.597451e-06
7.878989e-07	8.125789e-07
3.199093e-07	-2.339017e-06
1.056818e-06	-8.435454e-07
4.286412e-07	1.013977e-06
9.341165e-07	1.659151e-06
2.113637e-06	2.201414e-06
8.046627e-07	2.351124e-06
7.147901e-07	-1.079403e-06
7.788185e-07	-3.195833e-06
-3.107823e-06	-2.322020e-06
-2.454501e-06	-2.260553e-06
-1.898967e-06	5.774200e-07
-4.150672e-06	1.146458e-06
-4.536705e-06	1.129461e-06
-1.105946e-07	6.945338e-07
1.386972e-06	2.709683e-06
-6.032642e-07	3.822614e-06
-2.093147e-06	4.260568e-06
1.487788e-06	3.366265e-06
2.473127e-06	3.126916e-06
4.901784e-06	1.596054e-06
4.801666e-06	1.947163e-06
4.480360e-06	1.145527e-06
3.712950e-06	-3.213063e-08
4.394446e-06	5.017500e-07
3.930647e-06	1.922948e-06
1.939945e-06	4.302710e-06
1.096632e-06	3.589550e-06
7.194467e-08	1.246575e-06
-4.434958e-06	-9.750947e-07
-6.212853e-06	-2.966728e-06
-5.587703e-06	-4.136004e-06
-5.778391e-06	-3.838679e-06
-5.272450e-06	-5.848007e-06
-5.063135e-06	-2.981164e-06
-5.213544e-06	-1.297100e-06
-6.043119e-06	9.054784e-07
-6.032875e-06	1.689419e-06
-4.623784e-06	1.441455e-06
-2.633780e-06	-1.069158e-06
-3.830064e-07	-2.664281e-06
-1.454726e-06	-1.686392e-06
-1.737615e-06	1.386739e-06
9.941868e-08	2.328306e-08
1.607463e-06	-1.801178e-06
3.154855e-06	-3.688969e-06
3.279652e-06	-4.264992e-06
3.742985e-06	-4.319474e-06
1.060078e-06	-2.764398e-06
-1.343666e-06	-9.448268e-07
-6.544869e-07	2.040993e-06
-1.180917e-06	1.043314e-06
-3.488734e-06	4.498288e-07
-5.057082e-06	5.755574e-07
-3.557187e-06	3.445894e-07
-3.345544e-06	3.017485e-07
-1.691980e-06	-9.906944e-07
-6.395858e-07	-2.115732e-06
-1.688953e-06	9.057112e-08
5.066395e-07	1.633074e-06
2.411194e-06	2.409797e-07
-2.994202e-07	-5.271286e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.732614e-38	0.000000e+00
0.000000e+00	0.000000e+00
-3.282912e-08	-1.933891e-06
1.045875e-06	-5.464535e-07
2.975576e-07	-3.995374e-07
-1.082895e-06	-8.668285e-07
-1.300359e-06	1.075445e-06
-2.961606e-07	1.326902e-06
9.713694e-07	-6.754417e-07
2.951594e-06	-2.668938e-06
1.348089e-06	4.423782e-07
-1.937617e-06	2.202112e-06
-1.985114e-06	-1.200475e-06
-2.245652e-06	-3.813766e-07
-2.011657e-07	3.725989e-06
2.956949e-08	2.874061e-06
1.636567e-06	8.358620e-07
-4.032627e-07	2.861489e-07
-2.353918e-07	-5.012844e-07
7.974450e-07	5.043112e-07
-1.399312e-07	-3.948808e-07
2.103159e-06	7.017516e-07
6.740447e-07	6.635673e-07
7.201452e-07	-2.341578e-06
-2.563465e-07	-3.227498e-06
-1.683133e-06	-1.372071e-06
1.294538e-06	-2.273358e-06
-8.058269e-07	-2.240995e-06
-1.343433e-07	-2.486398e-06
1.297100e-06	-5.509239e-06
2.715271e-06	-3.827270e-06
2.342509e-06	-1.544366e-06
-1.918525e-07	1.699664e-06
-1.582317e-06	2.204673e-06
1.186971e-06	4.980946e-06
-2.237968e-06	5.968148e-06
-2.659392e-06	4.978385e-06
-1.631444e-06	3.002817e-06
-2.030283e-06	4.159519e-06
-6.705523e-08	2.296874e-06
1.867069e-06	1.757639e-06
1.602573e-06	1.941808e-06
2.383254e-06	3.708526e-06
1.012580e-06	3.518770e-06
-6.163027e-07	1.020497e-06
-9.362120e-07	5.878974e-07
1.049135e-06	-6.908085e-07
-7.979106e-07	3.976747e-07
-2.343440e-06	1.356238e-06
-3.568362e-06	2.351590e-07
-4.941598e-06	-1.905486e-06
-3.594207e-06	-2.590474e-06
-2.706423e-06	-1.157168e-06
-8.472707e-07	-4.677568e-07
1.967652e-06	-2.287328e-06
