-4.121102e-08	4.239380e-06
-1.576496e-06	5.274313e-06
-2.535526e-07	4.311558e-06
3.557652e-07	3.254972e-06
1.687091e-06	2.101297e-06
-1.766952e-06	-2.293382e-07
-4.118076e-06	-2.501765e-06
-4.711794e-06	-2.728542e-06
-1.030974e-06	-3.245659e-07
1.348788e-06	1.867302e-06
7.059425e-07	-9.681098e-07
1.405133e-06	-3.607944e-06
-1.578359e-06	-4.139496e-06
-5.806796e-07	1.410954e-07
2.035405e-06	3.821217e-06
3.078952e-06	-6.656628e-07
-1.285225e-06	-5.891081e-06
-3.936701e-06	-2.032612e-06
3.864989e-07	5.608890e-07
1.784880e-06	-3.512716e-06
3.361143e-06	-1.026317e-06
6.531598e-06	2.767192e-06
4.362082e-06	5.846377e-07
1.856359e-06	3.319001e-06
1.086853e-06	3.958121e-06
5.031470e-07	1.059845e-06
2.408400e-06	5.494803e-08
2.062647e-06	8.894131e-08
-1.514331e-06	-1.634005e-06
-2.473826e-06	-3.030291e-06
-2.435176e-06	-5.012378e-06
-1.812819e-06	-2.827495e-06
5.115289e-07	-9.615906e-07
2.548099e-06	-4.007015e-07
1.704553e-06	4.263129e-07
-2.403278e-06	1.149718e-06
-2.225395e-06	6.814953e-07
-6.358605e-07	-1.478475e-07
-4.012138e-06	-2.421439e-07
-3.437279e-06	-2.708985e-06
-2.879649e-06	-2.861023e-06
-1.309207e-06	-1.752982e-06
5.285256e-08	-1.798617e-06
-1.948792e-07	1.389068e-06
-2.556480e-07	1.291977e-06
-1.081964e-06	-4.372559e-07
-1.426321e-06	-4.936010e-07
-2.206536e-06	-9.667128e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
-7.657800e-07	-2.963934e-07
-3.206311e-06	-1.105247e-06
-4.136004e-06	1.086155e-06
-3.126916e-06	3.047986e-06
-5.501788e-07	2.938323e-06
9.227078e-07	7.236376e-07
-1.166714e-06	-1.083594e-06
-2.225395e-06	1.172535e-06
-1.767417e-06	2.174405e-06
-1.742505e-06	4.116446e-07
-1.314562e-06	1.308275e-06
-1.438195e-06	2.568820e-06
4.468020e-07	9.487849e-07
-1.153909e-06	-1.277775e-06
-7.783528e-07	-2.185116e-06
6.954651e-07	-2.849149e-06
2.542511e-06	-1.772773e-06
3.870111e-06	-1.582783e-06
3.412599e-06	-2.716901e-06
3.291760e-06	-1.496170e-06
1.388136e-06	-8.400530e-07
4.093163e-07	3.783498e-07
6.272458e-07	7.136026e-06
-3.159512e-07	5.745795e-06
-1.056120e-06	-1.529697e-07
-1.638895e-06	-9.408686e-07
-2.905959e-06	5.078036e-07
-3.797701e-06	-1.380686e-07
-2.672197e-06	4.426111e-07
5.392358e-07	1.076842e-06
3.981404e-07	-1.502922e-06
-1.740875e-06	-3.912020e-06
-2.352288e-06	7.797498e-07
8.209608e-07	4.157657e-06
-5.420297e-07	-9.411015e-07
-5.143462e-06	-2.180692e-06
-1.427718e-06	-1.942972e-06
-8.668285e-07	-6.917864e-06
-9.872019e-07	-5.500391e-06
4.370930e-06	-2.702232e-06
1.520151e-06	-3.841938e-06
-8.014031e-07	-2.512475e-06
-6.665941e-07	-1.909677e-06
-3.202120e-06	-2.505258e-07
-1.509674e-06	3.528083e-06
-1.968117e-06	4.467322e-06
-2.888730e-06	4.571164e-06
-2.266373e-06	3.203284e-06
-1.447741e-06	1.613516e-07
-2.367655e-06	-1.360662e-06
-7.958151e-07	4.470348e-07
3.083376e-06	1.230976e-06
1.813751e-06	-4.759058e-07
9.506475e-07	1.486624e-06
1.784880e-06	3.497815e-06
-4.244503e-07	1.668930e-06
-2.620043e-06	1.140404e-06
-1.082430e-06	3.387453e-06
-6.202608e-07	-6.109476e-07
-5.441252e-07	-2.442393e-07
6.288756e-07	8.051284e-07
5.720649e-07	1.423061e-06
-3.469177e-07	-1.513399e-08
5.434267e-07	1.151115e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
5.698297e-06	-1.691980e-06
1.375563e-06	-4.275702e-06
-4.383735e-06	-3.331341e-06
-4.244503e-06	-1.071021e-08
-2.683606e-06	1.984648e-06
-2.160668e-07	2.856832e-06
1.337379e-06	3.277790e-06
8.016359e-07	-1.545530e-06
-4.318077e-06	-2.206070e-06
-4.117144e-06	-1.428882e-06
-3.470108e-06	-1.721317e-06
-3.142282e-06	1.625158e-06
-3.483612e-06	-1.168577e-06
-5.110633e-06	-1.930399e-06
-3.223773e-06	3.835885e-06
3.254972e-07	5.740440e-06
2.553221e-06	2.000481e-06
4.995847e-06	-1.847977e-06
5.554641e-06	-1.827953e-06
1.735287e-06	-3.492460e-08
-2.040761e-06	1.978595e-06
-3.284309e-06	4.443806e-06
1.567416e-06	4.162779e-06
2.587680e-06	2.464978e-06
1.930166e-06	-1.336215e-06
2.424465e-06	-2.242392e-06
-2.615619e-06	-1.042616e-06
-6.650109e-06	2.657063e-06
1.499662e-06	3.543682e-06
6.458024e-06	-2.065906e-06
2.016313e-07	-6.929273e-06
-9.071082e-06	-3.549969e-06
-6.102724e-06	3.296882e-06
1.927372e-06	-2.020504e-06
-4.841248e-06	-6.851042e-06
-1.794891e-06	3.737630e-06
7.307157e-06	-2.979767e-06
-5.058246e-06	-8.942094e-06
-5.156500e-06	2.631918e-06
4.038913e-06	-1.776963e-06
-1.360662e-06	-3.994908e-06
3.249850e-06	-1.043547e-06
4.375819e-06	-8.279225e-06
-1.310371e-06	-5.120644e-06
-2.631219e-06	-3.894558e-06
-5.824724e-06	-2.347166e-06
-4.369766e-06	1.200242e-06
2.430752e-06	2.442626e-06
6.824266e-07	-2.010958e-06
5.844049e-08	-2.799090e-06
7.215422e-07	2.165325e-08
-1.126202e-06	-2.994202e-07
-2.498273e-06	3.704336e-07
-1.405599e-06	4.396774e-06
-6.472692e-07	2.894085e-06
-4.621688e-07	1.660781e-06
-5.913898e-07	1.548789e-06
1.419801e-06	-8.654315e-07
2.674526e-06	-2.521556e-07
2.366491e-06	-2.157874e-06
1.184642e-06	-2.602814e-06
1.470326e-06	-5.254988e-07
-7.660128e-08	-9.161886e-07
-7.855706e-07	4.363246e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.291977e-06	2.852874e-06
4.047994e-06	2.776738e-06
5.330425e-06	-1.946697e-06
-1.492444e-07	-7.535564e-06
-4.186062e-06	-3.807945e-06
-2.663117e-06	-1.280569e-07
-1.192326e-06	2.212357e-06
1.539011e-07	3.686408e-06
4.399102e-06	4.796311e-08
4.300848e-06	-5.532522e-06
2.705492e-07	-4.775589e-06
-3.105961e-06	-3.100839e-06
-2.804678e-06	-1.119450e-06
-1.259614e-06	-3.713649e-07
-7.706694e-07	-1.995359e-07
1.583248e-07	1.427718e-06
-1.688255e-06	4.535075e-06
-1.952518e-06	6.218674e-06
-1.020962e-06	4.398869e-06
-2.610497e-06	2.236106e-06
-2.118060e-06	6.589107e-08
-4.070345e-06	-1.480104e-06
-3.415160e-06	-2.051238e-07
8.661300e-08	-3.366265e-06
2.091518e-06	-4.016096e-06
1.795590e-06	-1.961365e-06
1.047971e-06	-3.406778e-06
2.411194e-06	-2.897345e-06
-8.994248e-07	-1.130160e-06
-1.942972e-06	3.268942e-07
-3.767200e-07	-2.449378e-07
2.296409e-06	-2.852408e-06
1.342269e-06	-3.183261e-06
-2.655201e-06	-1.333188e-06
-1.873588e-06	-1.288019e-06
-9.408686e-07	-2.656132e-06
2.437271e-06	-8.009374e-08
6.147427e-06	1.290347e-06
2.488727e-06	4.966278e-07
-1.133187e-06	2.833316e-06
-8.987263e-08	6.068731e-06
1.031440e-07	4.654052e-06
2.156012e-06	2.394663e-06
7.512048e-06	-1.991400e-06
3.700377e-06	-5.635666e-06
-4.323665e-07	-6.745569e-06
-3.963010e-06	-6.444287e-06
-4.695263e-06	-4.170695e-06
-1.227017e-07	-1.515727e-06
3.569992e-06	4.486647e-07
1.600245e-06	4.307367e-07
3.771856e-08	-1.432141e-06
-6.230548e-07	-2.394430e-06
-2.006534e-06	-2.367189e-06
-2.235174e-06	9.615906e-08
-6.314367e-07	-7.343479e-07
8.761417e-07	-1.288950e-06
5.755574e-07	-5.126931e-07
1.501758e-06	-1.202337e-06
-1.511071e-07	-2.209563e-06
1.202105e-06	-1.125503e-06
1.794426e-06	-1.206994e-06
1.353677e-06	-2.782559e-06
-1.915265e-06	-3.962778e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.753215e-06	-1.621665e-06
2.428191e-06	1.139939e-06
2.713175e-06	3.417954e-07
3.845431e-06	-3.505731e-06
1.909910e-06	-3.953464e-06
2.110377e-06	-4.742760e-07
2.412125e-07	1.174631e-06
3.559981e-07	-1.768814e-06
2.837740e-06	-1.678010e-06
2.260553e-06	-1.041451e-06
9.723008e-07	1.551583e-06
2.170680e-06	-4.237518e-07
2.062880e-07	1.041684e-06
-1.264270e-07	3.265217e-06
-6.176997e-07	2.662884e-06
-2.951594e-06	3.020046e-06
-3.493624e-06	3.127381e-06
-5.587004e-06	-2.519228e-07
-4.006783e-06	-2.340879e-06
-3.239140e-06	2.093147e-07
-3.833324e-06	-1.443550e-07
-1.634238e-06	-2.393033e-06
2.596062e-07	-7.182593e-06
5.138805e-06	-4.943693e-06
5.356036e-06	7.997733e-07
-4.703179e-08	2.058456e-06
-3.266614e-07	-2.256129e-07
2.920860e-06	2.164859e-06
3.578607e-06	2.093147e-07
-1.700362e-06	-2.199085e-06
-2.142740e-06	4.982576e-07
-1.098728e-06	1.151348e-06
1.832610e-06	1.003034e-06
7.189810e-07	-2.245652e-06
1.464039e-06	-2.005138e-06
3.256835e-06	1.092209e-06
1.403736e-06	4.153466e-06
-1.196517e-06	6.952556e-06
5.580951e-07	3.647758e-06
-3.517140e-06	2.922723e-06
-4.233327e-06	3.417255e-06
-4.504807e-06	3.435416e-06
1.314795e-06	3.892230e-06
2.906658e-06	6.949995e-07
-2.505258e-07	-9.692740e-07
2.473593e-06	-3.671739e-06
5.003763e-06	-6.119255e-06
1.321547e-06	-4.124362e-06
2.188841e-06	2.568122e-06
3.311783e-06	3.370224e-06
-1.249602e-06	1.687789e-06
-1.399778e-06	4.901085e-07
-5.820766e-08	-1.742039e-06
3.143214e-08	-3.392110e-06
5.946495e-07	-2.916669e-06
1.228182e-06	-2.115499e-06
2.483372e-06	-1.576962e-06
2.347166e-06	-1.905020e-06
1.616776e-06	-2.909452e-06
3.119698e-06	3.015157e-07
1.720851e-06	1.927838e-07
-1.763459e-06	-7.504132e-07
2.898742e-07	-2.351590e-07
-5.755574e-07	-3.913883e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
3.126916e-07	-1.669629e-06
2.274988e-06	-3.737165e-06
1.532026e-07	-4.585367e-06
-1.392560e-06	-3.312947e-06
-1.990004e-06	-1.108972e-06
-8.351635e-07	1.460081e-06
9.483192e-07	1.751585e-06
-1.966953e-06	-8.638017e-08
-1.327135e-08	-2.962304e-06
-4.505273e-07	-4.290370e-06
-1.121312e-06	-2.763467e-06
-1.530629e-06	-2.919231e-06
-8.449424e-07	-1.468929e-06
2.379296e-06	-2.803747e-06
3.511552e-06	-1.492444e-07
3.789784e-06	4.008412e-06
1.491280e-06	7.030554e-06
-1.237728e-06	5.595619e-06
-6.328337e-07	4.183268e-06
-1.651235e-06	5.288050e-06
-7.310882e-07	4.141591e-06
-2.729474e-06	2.648449e-06
-7.357681e-06	0.000000e+00
-5.973037e-06	-8.146744e-06
8.721836e-07	-8.740695e-06
2.656598e-06	-3.767433e-06
-3.424939e-07	-1.986045e-06
4.726462e-07	-3.246590e-06
-1.053559e-06	-3.997469e-06
-9.061769e-07	-1.603505e-06
-8.847564e-08	-6.705523e-08
7.008202e-07	-1.249369e-06
-2.028653e-06	-2.893386e-06
-3.234716e-06	-2.402114e-06
-1.011649e-06	-1.847045e-06
1.105713e-06	-3.392575e-06
2.649613e-06	-2.499204e-06
6.611226e-06	-1.862645e-09
6.462913e-06	3.064750e-06
2.649846e-06	4.467322e-06
1.028879e-06	4.034489e-06
1.327600e-06	2.817251e-06
3.885943e-07	-2.556480e-06
1.003500e-06	-3.675465e-06
1.087319e-07	-2.420973e-06
-4.516216e-06	-1.494773e-06
-7.988419e-06	-1.943437e-06
-3.891299e-06	-2.113869e-06
1.340639e-06	-3.008172e-06
2.444955e-06	-9.625219e-07
3.420981e-06	1.697568e-06
-5.040783e-07	1.747627e-06
-3.728783e-06	-2.817251e-08
-3.101770e-06	-2.987217e-07
-3.692927e-06	-5.613547e-07
-2.887100e-06	-3.197230e-06
-2.069632e-06	-3.868714e-06
-1.648208e-06	-2.380228e-06
-2.859160e-07	-3.002817e-06
2.099900e-06	-1.780223e-06
1.021195e-06	-1.574634e-06
6.151386e-07	-7.753260e-07
-8.987263e-07	-6.589107e-07
-5.471520e-07	6.656628e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
-2.515502e-06	-1.477310e-06
-1.876615e-06	-1.699664e-06
-1.093606e-06	-5.587935e-07
-3.081979e-06	2.239598e-06
-7.455237e-07	1.302920e-06
-1.420267e-08	-7.017516e-07
-1.515727e-07	-1.503620e-06
-8.591451e-08	-4.216563e-07
-1.737149e-06	1.586741e-06
-2.485001e-06	1.070555e-06
-1.461012e-06	1.123175e-06
-2.228189e-07	2.321554e-06
-5.178154e-07	5.490147e-07
-1.146225e-06	-1.145760e-06
1.017004e-06	-1.525506e-06
2.392801e-06	-1.739478e-06
5.146023e-06	-1.852866e-06
4.881993e-06	-7.178169e-07
3.499445e-06	-2.134126e-06
3.216788e-06	4.954636e-07
1.552980e-06	2.711779e-06
8.766074e-07	9.096693e-07
-4.486647e-07	2.681976e-06
-2.837507e-06	1.734355e-06
-3.297813e-06	1.743902e-07
-3.027730e-06	-1.251232e-06
-2.687098e-06	-8.465722e-07
-3.135297e-06	-1.339940e-06
-5.210750e-07	1.000240e-06
5.625188e-07	5.452894e-07
4.295725e-07	-2.127839e-06
-1.622830e-07	-9.213109e-07
-2.490589e-06	2.458692e-06
2.488960e-07	2.932502e-06
-1.629815e-08	9.085052e-07
-3.517605e-06	4.034955e-07
-1.653330e-06	-9.902287e-07
-2.323650e-07	-5.416106e-06
4.749745e-07	-2.277317e-06
2.926216e-06	-1.048902e-06
3.379071e-06	-2.426095e-06
2.603047e-06	-1.235632e-06
-2.721790e-07	-4.684553e-07
-3.303867e-06	-1.267996e-06
-1.778128e-06	1.020962e-06
-6.817281e-07	3.291992e-06
-7.201452e-07	3.284775e-06
-3.209338e-06	2.699904e-06
-3.137626e-06	-9.266660e-07
-9.227078e-07	-1.473585e-06
-1.149718e-06	-1.465669e-06
1.994194e-06	-1.217704e-07
2.373243e-06	1.535751e-06
4.805624e-07	3.191410e-06
8.987263e-07	1.823297e-06
-1.892913e-07	7.841736e-07
-1.691747e-06	1.184177e-06
-2.624700e-06	2.120156e-06
-3.543450e-06	1.508044e-06
-6.854534e-07	4.516914e-08
5.869661e-07	6.072223e-07
-1.019333e-06	-1.150183e-07
4.875474e-07	1.324574e-06
9.725336e-07	1.437031e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
-6.996561e-07	2.328306e-08
-2.298038e-07	1.244247e-06
7.397030e-07	2.477551e-06
1.602573e-06	2.735527e-06
1.930399e-06	4.146714e-07
4.945323e-07	-1.003500e-07
-1.342036e-06	2.672896e-07
-3.308523e-07	3.287569e-07
1.839362e-07	2.716668e-06
2.618879e-06	3.649620e-06
7.941853e-07	1.505716e-06
1.417939e-06	2.859160e-07
1.620268e-06	1.399312e-07
-2.545770e-06	-5.236361e-07
-5.953480e-07	-6.486662e-07
-1.299661e-06	3.990717e-07
-4.898757e-07	-1.729466e-06
-1.895241e-07	-3.752764e-06
-1.061708e-06	-3.036577e-06
6.130431e-07	-2.895482e-06
-1.736917e-07	-2.810964e-06
8.963980e-08	-9.525102e-07
3.264751e-06	7.126946e-07
3.888505e-06	3.074063e-06
8.863863e-07	3.035646e-06
-7.336494e-07	9.983778e-07
1.280569e-07	1.234934e-06
-8.926727e-07	1.996523e-06
2.495712e-06	-5.038455e-07
1.815613e-06	-2.975576e-07
-1.689186e-06	1.264038e-06
-1.898967e-06	1.780456e-06
1.576729e-06	2.111774e-07
3.000023e-06	-1.180219e-06
1.029577e-06	1.234002e-07
-1.087086e-06	2.941582e-06
-1.339940e-06	1.340872e-06
-5.035894e-06	6.032642e-07
-4.531583e-06	7.664785e-07
-2.461020e-07	-2.841931e-06
-1.239125e-06	-2.427259e-06
-2.147630e-06	-2.222834e-06
-6.398186e-07	1.203734e-07
-2.535991e-06	3.487105e-06
1.315493e-07	3.223307e-06
3.203750e-06	2.963236e-06
4.280824e-06	1.438893e-06
3.956957e-06	-5.231705e-07
-1.029111e-07	-1.676148e-06
-1.579756e-06	1.182780e-07
-3.271271e-07	6.365590e-07
5.722977e-07	-2.374873e-07
-3.755558e-07	-1.153443e-06
6.665941e-07	-1.448672e-06
1.135515e-06	-1.063570e-06
2.812594e-07	3.902242e-07
8.954667e-07	2.438203e-06
2.045184e-06	2.583023e-06
-8.405186e-08	9.117648e-07
5.448237e-07	5.750917e-08
-4.037283e-07	1.508044e-06
-1.607230e-06	1.751585e-06
1.320848e-06	1.595588e-06
1.488719e-06	-7.986091e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
-2.011890e-06	1.996756e-06
4.444737e-07	7.104594e-06
5.636131e-06	1.081335e-05
5.883630e-06	9.546988e-06
4.661037e-06	5.133683e-06
1.955777e-08	8.700881e-07
2.075685e-06	-4.605856e-06
5.122274e-06	-1.243316e-06
1.039566e-05	4.716683e-06
1.033326e-05	1.039892e-05
6.613322e-06	8.898089e-06
2.342742e-06	7.690862e-06
3.457535e-07	1.054816e-05
5.289912e-07	1.541269e-05
-2.890592e-06	1.230300e-05
-8.884585e-06	1.857989e-07
-1.049228e-05	-8.782372e-06
-1.198938e-05	-1.303479e-05
-1.346320e-05	-1.143944e-05
-1.316471e-05	-8.061528e-06
-1.124339e-06	-8.459436e-06
1.214352e-05	-1.094141e-05
2.213824e-05	-1.178356e-05
2.028374e-05	-2.061483e-06
2.669869e-06	9.211712e-06
-8.434523e-06	7.207273e-06
3.323192e-06	2.807006e-06
1.734658e-05	1.065922e-05
6.958842e-06	1.559570e-05
-1.221825e-05	8.546049e-06
-1.642201e-05	7.995637e-06
-2.727611e-06	1.024385e-05
9.490177e-06	4.327390e-06
2.804212e-06	3.918307e-06
-8.218922e-07	1.399475e-05
-2.672896e-06	1.395820e-05
-1.738337e-05	9.923475e-06
-2.318178e-05	1.100078e-05
-1.992285e-05	4.081056e-06
-2.180971e-05	-2.028653e-06
-1.761480e-05	-8.938368e-07
-9.525567e-06	2.159504e-06
-6.927177e-06	6.768387e-06
-2.895016e-06	4.504342e-06
1.068693e-06	1.846114e-06
9.320676e-06	4.752073e-07
1.594424e-05	-1.347857e-06
1.228717e-05	8.479692e-07
4.630536e-06	5.654758e-06
-3.592344e-06	3.620517e-06
-4.260102e-06	-2.910383e-06
-2.103625e-06	-8.381903e-06
2.280110e-06	-8.538365e-06
8.090865e-06	-7.358845e-06
1.221453e-05	-5.434733e-06
1.124758e-05	-1.015142e-06
1.127366e-05	9.124633e-07
6.096670e-06	1.241220e-06
1.608161e-06	-6.828923e-07
-9.047799e-07	-4.021684e-06
-2.699671e-06	-2.783490e-06
-2.567191e-06	-2.379529e-07
-5.816109e-07	-3.225636e-06
1.460547e-06	-5.401904e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.915731e-06	-3.473833e-07
9.125797e-06	5.424954e-08
1.100311e-05	-1.956709e-06
9.076204e-06	-3.973721e-06
5.969778e-06	-3.164168e-06
-2.803281e-07	1.130160e-06
-5.314825e-06	3.490131e-07
-7.357448e-07	-3.362307e-06
5.593989e-06	-8.539995e-06
7.994473e-06	-7.012160e-06
7.139053e-06	-4.586997e-06
6.363029e-06	1.483830e-06
5.941605e-06	3.287336e-06
9.911601e-06	2.802815e-06
1.210533e-05	5.106209e-06
4.160684e-06	7.601688e-06
-8.023111e-06	7.712748e-06
-1.058681e-05	7.438473e-06
-1.158426e-05	9.811250e-06
-9.844080e-06	1.071254e-05
-4.259869e-06	2.277317e-06
-8.807983e-07	-7.850118e-06
5.960464e-08	-1.539267e-05
1.946464e-06	-2.015778e-05
8.089468e-06	-4.562782e-06
3.923196e-07	9.343727e-06
2.470799e-06	-1.880107e-06
1.838501e-05	-9.796815e-06
1.872843e-05	3.078021e-06
1.651468e-06	2.140156e-05
-1.995126e-06	2.400205e-05
5.775830e-06	7.478055e-06
4.199566e-06	-8.169329e-06
-3.469642e-06	-6.291550e-06
4.989095e-06	7.404480e-06
1.260522e-05	6.826129e-06
4.853820e-06	1.288857e-05
2.067536e-06	2.271612e-05
1.726206e-06	1.777918e-05
-5.185837e-06	1.449930e-05
-3.671739e-06	1.452607e-05
1.571607e-07	7.468509e-06
3.563240e-06	6.587245e-06
3.107358e-06	4.140195e-06
-3.264286e-07	-2.334360e-06
1.029111e-07	-8.099247e-06
8.638017e-07	-1.457287e-05
2.375338e-06	-1.412677e-05
5.005393e-06	-3.975118e-06
3.878726e-06	3.955094e-06
-2.657995e-06	2.238667e-06
-7.332535e-06	5.394686e-07
-6.413087e-06	-2.891757e-06
-5.928101e-06	-6.749993e-06
-2.292451e-06	-8.735573e-06
8.794013e-07	-8.643838e-06
3.118766e-06	-8.346513e-06
1.889421e-06	-5.936483e-06
-1.664972e-06	-3.013527e-06
-2.626562e-06	-1.214677e-06
-6.102491e-07	-3.443565e-07
-6.882474e-07	-7.380731e-08
-3.942288e-06	-2.337620e-07
-6.281072e-06	-3.630063e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
-3.906898e-07	-9.713694e-07
-4.160684e-06	-4.970934e-07
-6.623799e-06	4.666159e-06
-4.266389e-06	6.708549e-06
-2.784654e-07	2.948102e-06
6.430782e-07	-1.812819e-06
1.819804e-06	-2.180226e-06
3.861263e-06	1.851004e-07
7.487833e-07	5.879207e-06
-1.106877e-06	1.012441e-05
8.165371e-07	1.074490e-05
3.959518e-06	1.170998e-05
1.152046e-06	1.025735e-05
-2.888497e-06	5.950220e-06
-2.493849e-06	-3.923429e-06
3.208173e-06	-1.080916e-05
8.238247e-06	-1.347228e-05
1.166854e-05	-1.244317e-05
6.987248e-06	-9.069219e-06
7.789116e-06	-9.079231e-06
1.371629e-05	-5.249400e-06
1.752796e-05	3.744382e-06
1.448276e-05	1.527392e-05
-1.091976e-06	1.912448e-05
-1.315679e-05	1.188694e-05
-1.300126e-05	1.504319e-06
-6.683636e-06	-4.309695e-07
-8.142088e-06	5.582580e-06
-6.509013e-06	7.523224e-06
-4.747650e-06	2.314802e-06
-5.423557e-06	2.659159e-06
-5.452428e-06	3.657537e-06
-6.100163e-08	8.264557e-06
3.090594e-06	9.947456e-06
-3.319001e-06	9.943964e-06
-1.088413e-05	8.938136e-06
-1.290464e-05	-1.178822e-06
-1.156982e-05	-1.359638e-05
-6.392831e-06	-1.456705e-05
3.229827e-06	-1.445203e-05
4.689442e-06	-9.245239e-06
-4.498055e-06	-1.741573e-06
-1.180614e-05	1.490582e-06
-1.346832e-05	5.519018e-06
-6.075250e-06	6.872229e-06
1.423061e-06	1.079543e-05
9.667128e-07	1.871656e-05
-3.395835e-06	1.549930e-05
-1.033745e-05	5.104812e-06
-1.134770e-05	-2.648449e-06
-3.295019e-06	-6.140210e-06
5.197944e-06	-2.285698e-06
6.787945e-06	2.451707e-06
5.533686e-06	5.870592e-06
4.830305e-06	8.085743e-06
4.112720e-06	8.268049e-06
-2.613757e-06	8.686446e-06
-6.122049e-06	6.500632e-06
-8.225907e-06	3.064051e-06
-5.361158e-06	2.048910e-08
-3.006309e-06	-2.242392e-06
-3.213761e-06	-4.325993e-07
-2.912711e-07	1.909910e-06
2.582790e-06	6.495975e-08
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
-3.369758e-06	-3.445894e-08
-7.022172e-07	5.544629e-06
7.974682e-06	7.673167e-06
1.103710e-05	6.619375e-06
7.835450e-06	1.713634e-06
2.256595e-06	-4.153233e-06
-9.734649e-07	-6.054994e-06
3.621681e-06	-4.232861e-06
1.100916e-05	1.107575e-06
1.449161e-05	3.435882e-06
1.527136e-05	4.912727e-06
1.405342e-05	6.243354e-06
1.239218e-05	5.695038e-06
1.102709e-05	7.429160e-06
-8.288771e-08	5.996088e-06
-1.164759e-05	-1.769979e-06
-1.702039e-05	-9.269686e-06
-1.652003e-05	-9.598676e-06
-1.376099e-05	-6.249640e-06
-1.272815e-05	-8.187257e-06
-5.424256e-06	-1.614611e-05
3.387686e-06	-2.246490e-05
1.483760e-05	-2.104347e-05
2.099946e-05	-4.494097e-06
1.154887e-05	1.308252e-05
-2.663583e-07	1.407368e-05
6.053597e-09	5.122274e-06
1.186482e-05	2.665911e-06
1.256703e-05	7.295981e-06
1.986977e-06	1.054700e-05
-1.287553e-06	1.271605e-05
6.167684e-06	8.252915e-06
1.369906e-05	2.677552e-08
1.609721e-05	1.500593e-06
1.313398e-05	8.990057e-06
8.182367e-06	1.886603e-05
-3.045658e-06	2.151192e-05
-1.478987e-05	1.965160e-05
-1.578429e-05	1.383177e-05
-1.689373e-05	2.581393e-06
-1.345645e-05	-1.694541e-06
-5.200505e-06	5.162088e-06
-4.558358e-06	1.062453e-05
-8.263160e-07	1.345878e-05
4.819827e-06	7.677823e-06
1.148507e-05	5.983748e-07
1.776242e-05	-6.332994e-07
1.333328e-05	2.426794e-06
2.335524e-06	8.987263e-06
-6.652903e-06	1.036958e-05
-9.379350e-06	1.518056e-06
-5.916692e-06	-6.654998e-06
1.899898e-06	-1.149322e-05
8.176081e-06	-1.023104e-05
9.147450e-06	-7.478055e-06
1.115189e-05	-6.818678e-06
1.220964e-05	-2.034009e-06
7.284107e-06	3.571389e-06
1.795124e-06	6.705755e-06
-3.747875e-06	6.644288e-06
-6.946968e-06	4.035188e-06
-3.856840e-06	2.326211e-06
-1.408625e-07	-2.663583e-07
7.175840e-07	-4.188856e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
4.537869e-07	-8.221250e-07
4.268019e-06	-4.591653e-06
3.631227e-06	-5.748123e-06
-4.938338e-07	-5.989568e-06
-4.083849e-07	-4.615868e-06
8.742791e-07	-1.307577e-06
-1.217471e-06	2.281275e-06
-2.633547e-06	-5.734619e-07
-6.495975e-07	-3.389316e-06
7.858034e-07	-5.689915e-06
-8.824281e-08	-5.847774e-06
1.622830e-07	-1.442153e-06
1.543434e-06	-1.123175e-06
4.743692e-06	-2.476852e-06
2.437737e-06	-1.330860e-06
2.509914e-06	3.437279e-06
1.754845e-06	9.053387e-06
-1.263572e-06	8.330680e-06
-1.525739e-06	7.081311e-06
-2.104789e-07	7.963507e-06
-2.742512e-06	3.862893e-06
-4.336238e-06	1.024222e-06
-8.843374e-06	-2.708053e-06
-5.809590e-06	-7.568859e-06
1.651933e-06	-4.532048e-06
